timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2801.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.73,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2801.929,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.029,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.13,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.33,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.429,70.5,,70,,,,65.67,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.529,70.5,,70,,,,65.74,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.629,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.729,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2803.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.43,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.53,70.5,,70,,,,65.62,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.63,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804.93,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.529,70.2,,70,,,,65.75,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.629,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.83,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.531,70.3,,70,,,,65.76,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.229,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.531,70.3,,70,,,,65.76,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2807.929,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.531,70.3,,70,,,,65.82,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.629,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.729,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2808.93,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.33,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.531,70.3,,70,,,,65.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.73,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2809.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.629,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.661,,,,,,,65.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.73,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.829,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.03,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.13,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.23,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.629,70.2,,70,,,,65.97,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.829,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2811.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.03,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.332,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.629,70.5,,70,,,,66.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.829,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2812.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.661,,,,,,,65.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.73,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2813.929,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.029,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.23,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.43,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.53,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.631,70.3,,70,,,,66.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.829,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2814.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.629,70.2,,70,,,,66.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.13,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.33,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.661,,,,,,,66.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.729,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2816.929,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.429,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.629,70.5,,70,,,,66.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.73,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2817.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.029,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.429,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.631,70.3,,70,,,,66.26,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2818.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.33,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.629,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.73,70.5,,70,,,,66.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2819.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.731,70.3,,70,,,,66.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.229,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.53,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.731,70.3,,70,,,,66.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2821.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.732,70.3,,70,,,,66.45,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.829,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.029,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.53,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.729,70.5,,70,,,,66.28,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.829,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.332,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.429,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.529,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.631,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.73,70.3,,70,,,,66.46,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.831,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.93,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.03,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.129,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.229,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.731,70.3,,70,,,,66.55,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.83,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2825.93,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.03,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.429,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.529,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.729,70.5,,70,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.229,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.329,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.429,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.63,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.73,70.5,,70,,,,66.52,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.83,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.029,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.129,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.229,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.33,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.43,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.53,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.63,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.73,70.2,,70,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.331,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.731,70.3,,70,,,,66.58,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.831,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.929,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.33,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.529,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.629,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.731,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.831,70.3,,70,,,,66.58,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.229,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.631,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.73,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.831,70.3,,70,,,,66.59,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.029,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.129,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.229,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.329,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.63,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.729,70.5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.829,70.2,,70,,,,66.66,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.931,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.031,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.131,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.231,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.33,70.2,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.431,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.531,70.3,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
